"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008380","RNA splicing","24/676","320/18773",0.075,2.08280325443787,3.77586430301824,0.000600260065747672,0.0254436766644472,0.0225403779790963,"snrpc/lsm7/snrpg/snrpd2/lsm8/snrpb/cirbpb/hmga1a/prpf39/ybx1/sf3b5/snrpe/prpf40a/ncbp2/rbm8a/clk4b/smndc1/dyrk1ab/snu13b/elavl4/lsm6/magoh/sf3b6/rbmx2",24
"GO:0097250","mitochondrial respirasome assembly","9/676","67/18773",0.134328358208955,3.73039388854544,4.32710632829571,0.000638133689684617,0.026508073469499,0.0234833197803939,"ndufb2/coa5/uqcc2/sdhaf4/ndufs5/ndufa12/foxred1/pet100/uqcc1",9
"GO:0006413","translational initiation","11/676","97/18773",0.11340206185567,3.14925577990606,4.10163835302181,0.000727875831764388,0.029643100050483,0.0262606182440485,"eif1axa/eif3c/eif1b/ybx1/eif3s6ip/eif3ea/rrn3/fibina/eif4e1c/eif3ba/eif2b1",11
"GO:0006091","generation of precursor metabolites and energy","20/676","251/18773",0.0796812749003984,2.21280558240411,3.73860373618811,0.000794960246839188,0.0317525467824037,0.0281293625804636,"ndufb6/atp5f1b/uqcrfs1/idh2/cox5aa/uqcc2/cox4i1/cox8a/suclg1/cox6a1/ndufs6/uqcrh/ndufa5/suclg2/sdhdb/sigmar1/aco2/sdha/ndufs2/ndufb9",20
"GO:0009150","purine ribonucleotide metabolic process","16/676","180/18773",0.0888888888888889,2.46850756081525,3.82615916488883,0.000820068090712914,0.03213738536624,0.0284702884322974,"atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/atp5mc3a/hint1/ran/nt5c2a/atp5pb/atp5mc3b/nudt4b/paics/gmps",16
"GO:0044770","cell cycle phase transition","16/676","182/18773",0.0879120879120879,2.441381104103,3.77649114267259,0.000923247895219431,0.0355108495994585,0.0314588171704399,"atm/swap70b/spdl1/fbxl15/tp53/cdc25b/mad2l1/bub3/cxcr4a/mastl/cenpf/cdk14/aurkb/ccna2/nabp1a/znf207b",16
"GO:0051303","establishment of chromosome localization","6/676","33/18773",0.181818181818182,5.04922001075847,4.49954789125972,0.00102851341189547,0.0357061737954129,0.0316318535308425,"spdl1/cenpf/si:ch211-161h7.4/aurkb/nuf2/znf207b",6
"GO:0006412","translation","31/676","473/18773",0.06553911205074,1.82006767829666,3.4912427611834,0.00103104282532544,0.0357061737954129,0.0316318535308425,"eef1b2/eif1axa/trim3a/eif3c/uqcc2/lrrc47/eif1b/ybx1/hars/eif3s6ip/eif3ea/rrn3/fibina/ssb/uba52/ncbp2/eif4e1c/cnot9/farsa/rbm8a/rack1/eef1g/faua/trim3b/eif3ba/eif2b1/eef1a1a/magoh/cnbpa/gfm1/tufm",31
"GO:0000375","RNA splicing, via transesterification reactions","19/676","238/18773",0.0798319327731092,2.2169894585053,3.65177765861204,0.00103985292484435,0.0357061737954129,0.0316318535308425,"snrpc/lsm7/snrpg/snrpd2/lsm8/snrpb/cirbpb/prpf39/ybx1/sf3b5/snrpe/prpf40a/ncbp2/rbm8a/snu13b/lsm6/magoh/sf3b6/rbmx2",19
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","19/676","238/18773",0.0798319327731092,2.2169894585053,3.65177765861204,0.00103985292484435,0.0357061737954129,0.0316318535308425,"snrpc/lsm7/snrpg/snrpd2/lsm8/snrpb/cirbpb/prpf39/ybx1/sf3b5/snrpe/prpf40a/ncbp2/rbm8a/snu13b/lsm6/magoh/sf3b6/rbmx2",19
