"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0170036","import into the mitochondrion","25/5295","43/18773",0.581395348837209,2.06129081845532,4.36692039411366,3.76575026213175e-05,0.000633867368447474,0.000504385554313408,"dnajc19/tomm40/smdt1b/micu1/timm17a/timm23a/tomm40l/mcu/tomm70a/pam16/slc25a28/slc25a33/grpel1/slc25a36a/sfxn2/romo1/slc25a39/tomm7/dnajc15/micu2/timm50/slc25a38b/timm44/sfxn1/slc25a40",25
"GO:0006406","mRNA export from nucleus","22/5295","36/18773",0.611111111111111,2.16664568250971,4.39152873816154,3.7901805412035e-05,0.000634549580930522,0.00050492840939406,"alyref/ddx39ab/nup107/pcid2/nup93/nup88/eny2/ddx39aa/thoc2/thoc7/tpra/chtopa/thoc5/thoc6/ddx39b/mcm3ap/nxt2/thoc3/thoc1/tprb/si:dkey-17o15.2/eif4ea",22
"GO:0045116","protein neddylation","11/5295","13/18773",0.846153846153846,2.99997094501344,4.52120786598693,3.83252440039148e-05,0.000638207539188185,0.000507839146553422,"nedd8l/nedd8/aktip/dcun1d1/nae1/dcun1d2b/dcun1d5/uba3/dcun1d3/ube2f/dcun1d2a",11
"GO:0044772","mitotic cell cycle phase transition","61/5295","138/18773",0.442028985507246,1.5671784976256,4.19150637979595,4.11490965939673e-05,0.000681586631880927,0.000542357073808506,"tpd52l1/gnl3/chmp4bb/chmp7/ppp2r2d/zw10/mad1l1/gnl2/mre11a/ambra1b/plk3/babam1/cdkn1ba/ccnd1/cdk8/anapc11/anapc2/cdc6/anapc5/swap70b/znf207b/cdc14ab/ppp6c/chfr/chmp2a/pkmyt1/rb1/clasp2/psme3/waca/zwilch/phf8/ccnjl/ccng1/atm/cdk6/aven/mad2l1/lcmt1/fbxl15/usp37/wee1/cdc27/cdc25b/ccna2/psme1/nbn/rbl1/cdkn1bb/ccne1/ccnd2b/babam2/aurkb/chmp4ba/e2f7/anapc4/nabp1a/ccne2/nek6/kdm8/ccnb1",61
"GO:0048589","developmental growth","143/5295","381/18773",0.375328083989501,1.3306957735099,4.08744744869301,4.28131644236087e-05,0.000705397851931839,0.000561304311073099,"ctsba/hspd1/gars1/serpinh1b/igfbp2a/sar1b/ppp1r12a/tax1bp3/hspa9/atp6v1e1b/gata4/mgat5/rbbp4/gdpd5b/pcdh17/ist1/smarca4a/rbb4l/yap1/tmem108/dspa/wwc3/mdka/dbn1/aldh1a2/slit2/faf1/stat3/ewsr1a/pho/smc3/vangl2/tnfrsf1a/ap2a1/asah1b/grnb/lin7c/mycbp2/ubap1/llph/htt/cnot1/cxcl12a/igf1rb/kdm6bb/lef1/myo9aa/ier3ip1/kmt2d/lgmn/cthrc1a/kif1b/scfd1/ap1g1/ddx52/akirin1/fus/clns1a/gna13a/itga5/akap12b/dip2ba/ext2/prdx5/pigp/pik3ca/gemin2/nipblb/dcaf13/appb/zeb2b/slit3/ptpn11a/galnt2/tubb5/ruvbl1/sdcbp2/tmem59l/swap70b/ntn1a/acvr1ba/eaf2/utp25/eaf1/dusp6/mapk14a/pard6gb/si:dkey-40c11.2/cdk9/ptpra/insra/wwc1/mycb/lamb1a/cyfip1/ssna1/smad2/nrp1a/dbnlb/epha4a/kif15/nid2a/rap1aa/larp7/chd4a/plcg1/taf1/hnrnpr/cdh5/dspb/axin1/pola2/hapln1b/gna12a/dkk1a/mpzl1l/hdac1/ctnnd1/mtrex/lrp5/npr1a/mta2/lmo2/sirt1/shha/dvl2/krt5/hbegfa/casp3a/lfng/kmt5b/fam53b/gpc4/bmpr2b/igf1ra/isl2a/sec14l8/ryk/fzd2/pcgf1/gata3/fcho2/notch1b",143
"GO:0042773","ATP synthesis coupled electron transport","33/5295","63/18773",0.523809523809524,1.8571248707226,4.27123047885931,4.40301771223798e-05,0.000718945644106458,0.000572084658833317,"uqcrfs1/cox5ab/sdhaf2/ndufs2/sdhb/ndufb6/ndufa10/sdhc/uqcrb/ndufv3/ndufb8/cox6a1/sdha/cyc1/sdhdb/uqcrh/uqcr10/ndufs6/ndufv1/ndufb9/cox7a2a/ndufa7/cox7a2l/uqcrq/cox8a/ndufv2/coa6/ndufaf1/uqcc3/cox5aa/ndufa8/cox6c/ndufs8a",33
"GO:0035967","cellular response to topologically incorrect protein","29/5295","53/18773",0.547169811320755,1.93994690612361,4.29500688439811,4.40971798408264e-05,0.000718945644106458,0.000572084658833317,"hspa5/hspd1/atf6/atf4a/tmtc4/serp1/os9/derl1/ptpn1/dnajb12a/amfra/edem1/derl2/sec63/ddrgk1/nck1a/tmbim4/tegt/erlec1/selenos/ern1/herpud2/parp16/dnajb14/nck1b/dnajc18/yod1/ufl1/edem2",29
"GO:0006626","protein targeting to mitochondrion","24/5295","41/18773",0.585365853658537,2.0753679264838,4.32048460539538,4.60985513607613e-05,0.000747660879882348,0.000594934155171229,"hspd1/dnajc19/timm10/tomm40/agk/timm17a/timm23a/tomm40l/tomm70a/pam16/timm13/samm50/grpel1/tomm34/romo1/immp2l/tomm5/pmpcb/timm29/tomm7/dnajc15/chchd4a/timm50/timm44",24
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","12/5295","15/18773",0.8,2.83633616619452,4.45943748765004,4.64374279820756e-05,0.00074903662878284,0.000596028876096003,"tram1/ssr3/srpra/srp54/sec61b/srp72/tram2/sec63/srp9/srp68/srp19/srp14",12
"GO:0009895","negative regulation of catabolic process","38/5295","76/18773",0.5,1.77271010387158,4.23070703021757,4.66644527886548e-05,0.00074903662878284,0.000596028876096003,"tmem39a/usp14/dap/igf2bp1/nbas/syncrip/rraga/elavl1a/hsp90ab1/larp1b/hnrnpa0a/hnrnpa0b/sirt2/ap3d1/syncripl/ybx1/zcchc17/phf23b/azin1b/hs1bp3/timp2a/dhx34/mtor/ubxn1/vps11/igf2bp3/igf2bp2b/angel2/atraid/bag6l/timp2b/tigarb/n4bp1/cptp/nrde2/timp4.1/qkia/banp",38
"GO:0051247","positive regulation of protein metabolic process","64/5295","147/18773",0.435374149659864,1.54358430813307,4.14706944879525,4.75609884090819e-05,0.000759512399517339,0.000604364732604474,"pycard/oaz1a/tp53/cnbpa/rad21a/ccdc22/ssb/ndfip1l/fzr1b/plgrkt/diablob/larp1b/pef1/coa3a/tmem259/fmr1/hip1/cnbpb/sirt2/gsk3ba/larp4ab/trib3/nck1a/dip2ba/oaz1b/ndfip2/mib1/phf23b/upf3b/prrc1/birc2/ube2d1b/rcc1l/aurkaip1/mtor/ndfip1/mettl5/rb1/psme3/axin2/gsk3ab/rnft1/uqcc2/mnat1/nck1b/fxr2/adam8b/pxylp1/rmnd1/baxb/axin1/jmjd4/psme1/rnft2/oaz2a/dda1/eif5a2/larp4b/dhx29/fzr1a/csnk1e/sh3rf1/caspa/xiap",64
"GO:0045292","mRNA cis splicing, via spliceosome","14/5295","19/18773",0.736842105263158,2.61241488991601,4.40739701940467,5.07395546885017e-05,0.000806137618877522,0.000641465691389544,"prpf40a/sf3a1/prpf39/srsf7a/sde2/snrpc/clns1a/ncbp2/sart1/prpf4bb/prpf4ba/sfswap/rbm17/rbm22",14
"GO:0009968","negative regulation of signal transduction","171/5295","470/18773",0.363829787234043,1.28992947983847,3.98984197007585,5.91875272306716e-05,0.000935583552265539,0.000744469351327816,"hyou1/sost/gpx4b/nkd1/slc35f6/nrros/phf14/uacaa/nomo/socs3a/gramd4b/spry2/prpf19/slc25a5/vangl2/il17rd/ptpn1/cyp26b1/dkk2/ctnnbip1/pias4a/rnf213a/cnot1/gsk3ba/rerea/tmem88b/tns2a/rasip1/tnfaip1/lgals3b/strn3/sh3bp4a/ddrgk1/pak1ip1/bloc1s2/lgals3a/nck1a/arrb2a/kctd10/bambib/cdk5rap3/frmd8/neurl1aa/akap12b/tmem88a/mgrn1a/cdon/tnip1/arhgap17b/lztfl1/inpp5d/grinab/zgpat/nup62l/tegt/mylipb/eya2/pnpla6/ptpn11a/otud5b/bcor/zmynd11/uxt/ncln/nxn/spred2b/rack1/arhgap24/spartb/scube2/lgr4/depdc5/sox4b/ptbp1a/dusp6/yju2/pde10a/ptk7a/sostdc1a/otud5a/arhgap29b/cnot9/mosmob/slc33a1/tsc1b/aplnrb/prkaa1/axin2/tsc1a/cblb/tle2a/smad6a/gsk3ab/dlg5b.1/inppl1a/stambpa/insig1/gpr155a/atm/nck1b/otud7b/tcima/dusp1/lzts2a/dlc/znrf3/zgc:162025/stk3/nlk1/chac1/nfkbiaa/tle3b/spred2a/skib/lmbr1l/churc1/ptpn2b/socs6b/amer2/ids/wwtr1/spred1/sesn1/tcf7l1a/axin1/eya3/ufl1/sufu/nf1a/tsc2/btk/dkk1a/slmapa/ppm1bb/tollip/sec14l1/src/usp4/chd8/eya1/sulf2b/vhl/phactr4b/nkiras2/hif1an/gpatch3/dlg5a/skia/csnk1a1/uri1/mgrn1b/tnfaip8l1/cptp/chp1/castor2/inpp5ka/si:ch211-121a2.2/sox11b/uacab/numbl/socs3b/jupa/deptor/rnf2/aida/ldb2a/spry4/gdf6a/mdm2/sox11a/phactr4a",171
"GO:0051640","organelle localization","109/5295","280/18773",0.389285714285714,1.3801814380143,4.01736941481013,6.18988545062549e-05,0.000973500166325645,0.000774640635341435,"npm1a/tmed9/sar1b/lmnb2/ap1ar/uso1/psen2/rab11a/arl8ba/xpo1b/snapin/seh1l/lmnb1/picalma/pef1/eif6/copg2/stxbp3/tfg/pafah1b1b/vangl2/ltv1/vapb/arcn1b/vps18/copb2/stx4/lin7c/kif5ba/stx5a/rhot1a/bbip1/exoc6/ap3d1/nup88/cluha/mad1l1/stxbp2/kif1b/dctn2/antxr2a/lrmp/bloc1s2/ska2/esyt2a/dtnbp1a/pdzd8/rab8a/si:ch211-161h7.4/myo5c/exoc4/sptlc1/diaph2/dctn1a/si:ch211-200p22.4/prkci/nup98/exoc6b/picalmb/trak1a/znf207b/sdad1/kxd1/ndel1b/abraxas2/mfn1b/llgl2/stard3nl/pam/mdn1/bbs5/clasp2/vps11/cdk5/lsg1/dync1li2/lmnl3/dnm1l/arcn1a/fyco1a/arfgap2/ift27/stx6/preb/pard3ba/fam91a1/esyt1b/tacc1/esyt1a/cep290/stx2a/actr10/kif13ba/scrib/rcc2/pafah1b1a/prickle2b/arl6/clasp1a/dnm2a/npm1b/gpsm2l/aurkb/ska3/akap9/ube3d/ocrl/syne3/ccnb1",109
"GO:0006839","mitochondrial transport","47/5295","101/18773",0.465346534653465,1.64984900756365,4.10443381111964,6.56686964965047e-05,0.00102257477292435,0.000813690638361198,"hspd1/dnajc19/timm10/tomm40/smdt1b/slc35f6/agk/micu1/timm17a/timm23a/tomm40l/slc25a5/mcu/rhot1a/tomm70a/pam16/timm13/letm2/slc25a28/bnip4/slc25a33/samm50/ppifb/mpc1/grpel1/slc25a20/slc25a36a/sfxn2/romo1/slc25a39/timm29/tomm7/dnajc15/slc25a26/chchd4a/micu2/bnip3lb/abcb7/letm1/sfxn4/slc25a1a/timm50/slc25a38b/timm44/sfxn1/slc25a40/slc25a24",47
"GO:0032984","protein-containing complex disassembly","60/5295","137/18773",0.437956204379562,1.55273877711379,4.06985929656282,6.56759648634781e-05,0.00102257477292435,0.000813690638361198,"cfl1/etf1b/vcp/tmem39a/mtpn/tmod2/abce1/atp6v0a1a/spns1/twf1b/sptan1/sh3gl3b/capza1a/zfand1/flii/stmn1a/map1sa/sh3gl1b/dyrk3/svila/sptbn1/phf23b/mical3a/nsfb/svild/add1/atg12/camsap2b/lamp2/map1sb/zgc:92606/mical1/fyco1a/napaa/add3a/atad2b/gsna/snx14/lmod1a/scaf4a/pcf11/gabarapa/mfsd8/atad2/capgb/katnb1/jmjd4/mical2b/mical3b/napab/eif5a2/mtrf1l/eef2k/ccsapb/capza1b/clec16a/map1lc3b/sh3gl1a/tbc1d25/ogfod1",60
"GO:0071824","protein-DNA complex organization","44/5295","93/18773",0.473118279569892,1.67740310903977,4.10464642514055,6.80973164121326e-05,0.00105500021545961,0.000839492447416392,"psmc6/zgc:110425/setb/nasp/seta/taf7/nap1l4a/taf6/mis18a/nap1l4b/zgc:162472/sart3/cenpk/si:ch211-161h7.4/cenpw/taf9/chd1/taf11/brf1b/chaf1a/supt6h/gtf2a2/mis12/polr1e/nap1l1/dr1/si:dkey-108k21.21/kat6a/gtf2h5/h1-0/atad2b/rad51/taf1/atad2/daxx/cenpx/chd2/cenph/macroh2a2/h1-10/macroh2a1/h1m/cenpn/spty2d1",44
"GO:0019646","aerobic electron transport chain","31/5295","59/18773",0.525423728813559,1.86284790576335,4.16056653521211,6.88985052296913e-05,0.00106212844200623,0.000845164571707625,"uqcrfs1/cox5ab/sdhaf2/ndufs2/sdhb/ndufb6/ndufa10/sdhc/uqcrb/ndufb8/cox6a1/sdha/cyc1/sdhdb/uqcrh/uqcr10/ndufs6/ndufv1/ndufb9/cox7a2a/ndufa7/cox7a2l/uqcrq/cox8a/ndufv2/ndufaf1/uqcc3/cox5aa/ndufa8/cox6c/ndufs8a",31
"GO:0051052","regulation of DNA metabolic process","48/5295","104/18773",0.461538461538462,1.63634778818915,4.07874176265082,7.13569015946564e-05,0.00109460784022542,0.000871009314772212,"actr2a/igfbp2a/tp53/zgc:110425/zgc:113263/ube2nb/hdgfl2/tfam/pias4a/ufm1/tinf2/tipin/mre11a/dek/ylpm1/smek1/fam168a/babam1/e2f8/eya2/rnf8/pds5a/usp1/parga/mpv17/timeless/si:dkey-108k21.21/ten1/h1-0/rnf168/gmnn/tnksb/dbf4/eya3/ufl1/fh/eya1/terf1/rtel1/ercc2/babam2/h1-10/e2f7/kmt5b/helb/pcna/h1m/rnf169",48
"GO:0007059","chromosome segregation","78/5295","189/18773",0.412698412698413,1.46318929208448,4.01139421237496,7.23913790675608e-05,0.00110503310988424,0.000879304986197307,"rad21a/ciao2b/stag2b/arl8ba/ciao2a/seh1l/top2b/csnk2a2a/ube2ib/mapre1a/ewsr1a/zw10/mis18a/tubgcp3/mad1l1/bccip/birc6/lrmp/ska2/cenpk/tubg1/si:ch211-161h7.4/trip13/cenpw/arhgef10/spc24/anapc11/anapc2/anapc5/ncaph2/si:dkey-6i22.5/znf207b/ndel1b/abraxas2/tpra/mis12/smc2/spc25/clasp2/ube2ia/kif4/smc4/stag2a/dync1li2/rcc1/zwilch/mad2l1/lzts2a/si:ch211-269e2.1/tlk1b/lcmt1/csnk2a2b/map9/haus1/pttg1/cdc27/ncaph/rcc2/bag6l/ncapg/tprb/stag1b/clasp1a/ntmt1/cenph/tlk1a/aurkb/ska3/tlk2/cdca8/si:ch211-244o22.2/ccsapb/anapc4/nek6/tubgcp4/cenpn/mapre1b/ccnb1",78
"GO:0048704","embryonic skeletal system morphogenesis","81/5295","198/18773",0.409090909090909,1.45039917589493,3.99338608314079,7.62090477649393e-05,0.00115763402312205,0.000921160967592642,"egr1/cnbpa/rad21a/sar1b/hoxa11b/pmm2/wdr43/shrprbck1r/nbas/smarca4a/ptpn11b/hcfc1b/hoxa11a/mia3/gnptab/hoxb9a/hoxc11b/nolc1/aldh1a2/tmem165/bcl9/cyp26b1/ep300b/rap1ab/htt/hoxd9a/kmt2d/sec23a/hoxa9a/scfd1/nr3c1/vdrb/itga5/polr1c/nipblb/kdm6a/furina/ptpn11a/wls/gfpt1/nipbla/hoxc11a/pdgfra/smc1al/med12/fam50a/nr1h3/fam20b/mia2/aldh1l1/ece1/hoxa9b/hoxa4a/chd7/kat6a/hoxc9a/wars1/phf8/itga8/zic2a/hmgcrb/bicra/fscn1a/ids/ep300a/ilvbl/kdm2bb/dcaf7/lrp5/smo/shha/med14/rit1/xylt1/eif3ea/hoxb3a/caspa/rnf2/fras1/ocrl/gata3",81
"GO:0051216","cartilage development","82/5295","201/18773",0.407960199004975,1.44639033350716,3.98803537213175,7.73524709326741e-05,0.0011692990023512,0.000930443109736918,"ogna/cnbpa/aldh7a1/ncl/pmm2/hcfc1b/acsl4b/yap1/nomo/uxs1/gnptab/marcksl1a/faf1/tmem165/ewsr1a/ltv1/fmr1/cyp26b1/kif5ba/htt/rerea/kmt2d/sec23a/mafbb/scfd1/ddrgk1/acvr2aa/marcksl1b/itga5/slc10a7/ext2/polr1c/sumf1/dnmt1/nup62l/furina/wls/gfpt1/nsd2/lpar1/unc45a/sox6/sec13/acvr1l/ctsk/chsy1/ccdc32/chd7/kat6a/fgfrl1b/marcksb/mynn/creb3l2/tapt1a/smc5/nrp1a/nr5a2/trrap/rap1aa/tasp1/mbtps1/mbtps2/skib/ids/sox9b/kat2a/tapt1b/foxc1b/sulf2b/dcaf7/lrp5/smo/shha/skia/zrsr2/mmp14b/mpi/sox5/gpc4/rnf2/atg13/epyc",82
"GO:0030968","endoplasmic reticulum unfolded protein response","24/5295","42/18773",0.571428571428571,2.02595440442466,4.17203316839217,7.88741077327605e-05,0.00118654092502327,0.000944162977894321,"hspa5/atf6/atf4a/tmtc4/serp1/os9/derl1/ptpn1/amfra/edem1/derl2/sec63/ddrgk1/nck1a/tmbim4/erlec1/selenos/ern1/herpud2/parp16/nck1b/yod1/ufl1/edem2",24
"GO:0061448","connective tissue development","87/5295","216/18773",0.402777777777778,1.42801647256321,3.96560089750971,8.21117362710039e-05,0.00122930743628801,0.000978193457398498,"ogna/hnrnpul1/cnbpa/aldh7a1/ncl/pmm2/mtch2/hcfc1b/acsl4b/yap1/nomo/uxs1/gnptab/marcksl1a/faf1/tmem165/ewsr1a/ltv1/fmr1/cyp26b1/kif5ba/htt/sh3pxd2b/rerea/kmt2d/sec23a/mafbb/scfd1/ddrgk1/acvr2aa/marcksl1b/itga5/slc10a7/ext2/polr1c/sumf1/dnmt1/hnrnpul1l/nup62l/furina/wls/gfpt1/nsd2/lpar1/unc45a/sox6/sec13/acvr1l/ctsk/chsy1/ccdc32/arid5b/chd7/kat6a/fgfrl1b/marcksb/mynn/creb3l2/tapt1a/smc5/nrp1a/nr5a2/trrap/rap1aa/tasp1/mbtps1/mbtps2/skib/ids/sox9b/kat2a/tapt1b/foxc1b/sulf2b/dcaf7/lrp5/smo/shha/skia/zrsr2/mmp14b/mpi/sox5/gpc4/rnf2/atg13/epyc",87
"GO:0017004","cytochrome complex assembly","17/5295","26/18773",0.653846153846154,2.31815936660129,4.21564695616868,8.73961544652696e-05,0.00130216088519067,0.00103616493382647,"cox17/coa3a/lyrm7/surf1/uqcc1/uqcc2/coa6/bcs1l/ttc19/uqcc3/pet100/cox20/sco1/sco2/smim20/cox16/tmem223",17
"GO:1904888","cranial skeletal system development","100/5295","256/18773",0.390625,1.38492976864967,3.88679555168839,0.000104400950551425,0.00154811695246256,0.00123187888520328,"egr1/mvp/psmd12/psmd7/cnbpa/rad21a/sar1b/pmm2/wdr43/uchl3/shrprbck1r/nbas/smarca4a/ptpn11b/hcfc1b/mia3/gnptab/usp36/nolc1/aldh1a2/tmem165/bcl9/cyp26b1/ep300b/rap1ab/htt/usp5/usp7/kmt2d/sec23a/usp39/scfd1/josd1/nr3c1/usp44/vdrb/itga5/usp25/mapk3/polr1c/sumf1/nipblb/uchl5/kdm6a/furina/dicer1/ptpn11a/wls/gfpt1/nipbla/pdgfra/smc1al/med12/fam50a/nr1h3/usp48/fam20b/mysm1/bptf/ahr2/mia2/aldh1l1/ece1/ltbp1/mosmob/chd7/zyg11/kat6a/wars1/nr2f2/phf8/itga8/zic2a/hmgcrb/taok2a/bicra/usp37/fscn1a/ids/eya3/ep300a/tapt1b/cep55l/ilvbl/kdm2bb/dcaf7/lrp5/smo/shha/gpatch3/med14/rit1/myt1a/xylt1/eif3ea/caspa/rnf2/fras1/ocrl/gata3",100
"GO:0040007","growth","149/5295","406/18773",0.366995073891626,1.30115175111756,3.8450750907383,0.000107076077791347,0.00158026021915761,0.00125745615924586,"ctsba/hspd1/gars1/serpinh1b/igfbp2a/sar1b/ppp1r12a/tax1bp3/hspa9/atp6v1e1b/gata4/mgat5/lamtor2/rbbp4/gdpd5b/pcdh17/ist1/smarca4a/rbb4l/yap1/tmem108/dspa/wwc3/mdka/dbn1/aldh1a2/slit2/faf1/stat3/ewsr1a/pho/smc3/vangl2/tnfrsf1a/ap2a1/asah1b/grnb/lin7c/mycbp2/ubap1/llph/htt/cnot1/cxcl12a/igf1rb/kdm6bb/lef1/myo9aa/ier3ip1/kmt2d/lgmn/cthrc1a/kazald2/kif1b/sh3bp4a/scfd1/ap1g1/ddx52/akirin1/fus/clns1a/gna13a/itga5/akap12b/dip2ba/ext2/prdx5/pigp/pik3ca/gemin2/nipblb/supv3l1/dcaf13/appb/zeb2b/slit3/ptpn11a/galnt2/tubb5/ruvbl1/sdcbp2/tmem59l/swap70b/ntn1a/acvr1ba/eaf2/utp25/eaf1/dusp6/mapk14a/pard6gb/si:dkey-40c11.2/cdk9/ptpra/insra/wwc1/mycb/lamb1a/cyfip1/ssna1/smad2/nrp1a/dbnlb/epha4a/kif15/nid2a/rap1aa/larp7/chd4a/plcg1/taf1/socs6b/hnrnpr/cdh5/dspb/axin1/pola2/hapln1b/gna12a/dkk1a/mpzl1l/hdac1/ctnnd1/mtrex/lrp5/npr1a/mta2/lmo2/sirt1/shha/dvl2/krt5/hbegfa/casp3a/lfng/kmt5b/fam53b/gpc4/bmpr2b/igf1ra/isl2a/sec14l8/ryk/fzd2/rptor/pcgf1/gata3/fcho2/notch1b",149
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","10/5295","12/18773",0.833333333333333,2.95451683978596,4.24499884938986,0.000115799457433431,0.00170094108701747,0.0013534852174692,"emc2/emc6/emc10/mmgt1/emc4/emc3/get3/camlg/get1/bag6l",10
"GO:0048706","embryonic skeletal system development","87/5295","218/18773",0.399082568807339,1.41491540400759,3.86218306339749,0.000120321647335236,0.00175906859061936,0.0013997388575594,"egr1/cnbpa/rad21a/sar1b/hoxa11b/nansa/pmm2/wdr43/shrprbck1r/nbas/smarca4a/ptpn11b/hcfc1b/hoxa11a/mia3/gnptab/hoxb9a/hoxc11b/nolc1/aldh1a2/tmem165/bcl9/cyp26b1/ep300b/rap1ab/htt/hoxd9a/kmt2d/sec23a/hoxa9a/scfd1/nr3c1/vdrb/itga5/polr1c/nipblb/kdm6a/furina/ptpn11a/wls/gfpt1/nsd2/nipbla/hoxc11a/pdgfra/itpr3/smc1al/med12/fam50a/nr1h3/fam20b/mia2/aldh1l1/ece1/hoxa9b/hoxa4a/chd7/kat6a/hoxc9a/wars1/phf8/itga8/zic2a/hmgcrb/bicra/fscn1a/ids/ep300a/ilvbl/hdac1/kdm2bb/sulf2b/dcaf7/lrp5/smo/shha/med14/rit1/xylt1/eif3ea/hoxb3a/caspa/rnf2/fras1/gdf6a/ocrl/gata3",87
"GO:0018279","protein N-linked glycosylation via asparagine","14/5295","20/18773",0.7,2.48179414542021,4.15568886423961,0.000125063345400695,0.00181984699802694,0.00144810189411331,"ddost/rpn1/dpm1/uggt1/uggt2/stt3a/alg6/alg12/alg8/tusc3/magt1/ost4/srd5a3/zgc:92907",14
"GO:0009145","purine nucleoside triphosphate biosynthetic process","24/5295","43/18773",0.558139534883721,1.97883918571711,4.02765455833028,0.00013093718787353,0.00188767779184339,0.00150207670689225,"atp5mc1/atp5if1a/atp5mc3a/atp5po/dlst/atp5pd/nme2b.1/atp5if1b/atp5l/atp5f1b/atp5pf/impdh1b/atp5mf/atp5f1d/atp5fa1/atp5f1c/uqcc3/atpsckmt/si:ch211-140m22.7/nme3/antkmt/atp5pb/atp5meb/impdh2",24
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","24/5295","43/18773",0.558139534883721,1.97883918571711,4.02765455833028,0.00013093718787353,0.00188767779184339,0.00150207670689225,"atp5mc1/atp5if1a/atp5mc3a/atp5po/dlst/atp5pd/nme2b.1/atp5if1b/atp5l/atp5f1b/atp5pf/impdh1b/atp5mf/atp5f1d/atp5fa1/atp5f1c/uqcc3/atpsckmt/si:ch211-140m22.7/nme3/antkmt/atp5pb/atp5meb/impdh2",24
"GO:0065004","protein-DNA complex assembly","41/5295","87/18773",0.471264367816092,1.67083021284447,3.93087828988557,0.000132404218828546,0.00188977893500488,0.00150374864381621,"psmc6/zgc:110425/setb/nasp/seta/taf7/nap1l4a/taf6/mis18a/nap1l4b/zgc:162472/sart3/cenpk/si:ch211-161h7.4/cenpw/taf9/taf11/brf1b/chaf1a/gtf2a2/mis12/polr1e/nap1l1/dr1/si:dkey-108k21.21/kat6a/gtf2h5/h1-0/atad2b/rad51/taf1/atad2/daxx/cenpx/cenph/macroh2a2/h1-10/macroh2a1/h1m/cenpn/spty2d1",41
"GO:0098876","vesicle-mediated transport to the plasma membrane","41/5295","87/18773",0.471264367816092,1.67083021284447,3.93087828988557,0.000132404218828546,0.00188977893500488,0.00150374864381621,"snx7/snx3/exoc2/rab11a/snx12/vps35l/snx17/rab14/blzf1/gripap1/exoc1/exoc6/ccdc93/ehd2b/rab8b/rab8a/vps29/rab13/exoc4/hgs/ptpn23a/nsfb/exoc6b/llgl2/golga7/wash1/gga1/ptpn23b/arhgap1/rab12/cnstb/ehd1b/rab35b/lmtk2/scrib/rab11fip4a/snx27a/snx27b/snx30/rab34a/erbin",41
"GO:0045176","apical protein localization","11/5295","14/18773",0.785714285714286,2.78568730608391,4.18928702332593,0.000132903528184351,0.00188977893500488,0.00150374864381621,"atp6ap2/atp6v0ca/atp6ap1b/atp6v0d1/pafah1b1b/vps18/dctn1a/atp6v1aa/atp6v1f/prkci/pard6gb",11
"GO:0061484","hematopoietic stem cell homeostasis","13/5295","18/18773",0.722222222222222,2.56058126114783,4.15183069199321,0.000134073322062292,0.00189463902416543,0.00150761594932408,"tp53/ube2ib/sae1/ufm1/dnmt3bb.1/mre11a/sart3/polr3k/crcp/clasp2/tfec/ufl1/zrsr2",13
"GO:0042147","retrograde transport, endosome to Golgi","28/5295","53/18773",0.528301886792453,1.8730521852228,3.98933718653849,0.000135070604805628,0.00189463902416543,0.00150761594932408,"zgc:153184/vps35/vps26b/washc2c/arl1/snx3/snx12/ankfy1/golt1bb/snx5/rab41/snx8a/tbc1d17/tbc1d5/snx6/vps29/tbc1d10aa/vps53/zgc:162698/vps26a/wash1/bet1l/vti1a/snx1a/stx6/vti1b/vps54/tbc1d10ab",28
"GO:1903050","regulation of proteolysis involved in protein catabolic process","28/5295","53/18773",0.528301886792453,1.8730521852228,3.98933718653849,0.000135070604805628,0.00189463902416543,0.00150761594932408,"vcp/ccdc22/usp14/fzr1b/hsp90ab1/tmem259/sirt2/gsk3ba/trib3/rhbdf1a/ubxn1/nub1/ube3a/psme3/axin2/rnf121/gsk3ab/rnft1/axin1/psme1/bag6l/rnft2/traf7/dda1/n4bp1/fzr1a/csnk1e/sh3rf1",28
"GO:0006613","cotranslational protein targeting to membrane","12/5295","16/18773",0.75,2.65906515580737,4.16118738608838,0.00013777583162362,0.00192391901199978,0.00153091483427898,"tram1/ssr3/srpra/srp54/sec61b/srp72/tram2/sec63/srp9/srp68/srp19/srp14",12
