"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051693","actin filament capping","15/5295","40/18773",0.375,1.32953257790368,1.30767618296611,0.129921775586063,0.369041172784984,0.29365612707834,"mtpn/tmod2/twf1b/sptan1/capza1a/flii/svila/sptbn1/svild/add1/add3a/gsna/lmod1a/capgb/capza1b",15
"GO:0014902","myotube differentiation","35/5295","104/18773",0.336538461538462,1.19317026222125,1.23814623142816,0.130203843998581,0.369041172784984,0.29365612707834,"selenon/kirrel3l/neu1/prmt5/waslb/ppp2r2d/myo9aa/ambra1b/crk/dag1/jam3b/rac1a/hnrnpl2/mapk14a/mpv17/ryr3/ik/sil1/wasla/adss1/tango2/pbx2/myo18ab/dock1/fkrp/myorg/dub/carm1/smo/shha/acta1b/inpp5ka/crkl/spry4/gdf6a",35
"GO:0000002","mitochondrial genome maintenance","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"tfam/slc25a33/ssbp1/slc25a36a/mpv17/rrm2b",6
"GO:0001845","phagolysosome assembly","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"atp6v0a1a/rab14/zgc:100918/rab7a/pikfyve/rab34a",6
"GO:0006415","translational termination","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"etf1b/abce1/jmjd4/eif5a2/mtrf1l/ogfod1",6
"GO:0007064","mitotic sister chromatid cohesion","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"rad21a/smc3/nipblb/nipbla/pds5a/pds5b",6
"GO:0009083","branched-chain amino acid catabolic process","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"bckdhb/aldh6a1/hibadhb/bckdha/hibch/ivd",6
"GO:0019985","translesion synthesis","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"vcp/poldip2/rev3l/polh/pcna/poli",6
"GO:0021680","cerebellar Purkinje cell layer development","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"exosc8/exosc3/atg4da/snx14/wdr73/rbm7",6
"GO:0034612","response to tumor necrosis factor","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"commd7/traf6/cpne1/ikbkb/spata2/smpd4",6
"GO:0036010","protein localization to endosome","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"zgc:153184/nf2b/washc2c/ezrb/scrib/erbin",6
"GO:0043174","nucleoside salvage","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"adka/aprt/hprt1/adkb/mtap/pgm2",6
"GO:0051222","positive regulation of protein transport","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"oaz1a/mcu/ier3ip1/oaz1b/marcksb/cnstb",6
"GO:0061842","microtubule organizing center localization","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"ndel1b/nin/ints13/mid1ip1b/pard3ba/akap9",6
"GO:0070536","protein K63-linked deubiquitination","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"otud5a/spata2/stambpa/yod1/usp33/zranb1b",6
"GO:0071356","cellular response to tumor necrosis factor","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"commd7/traf6/cpne1/ikbkb/spata2/smpd4",6
"GO:1900107","regulation of nodal signaling pathway","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"nomo/ncln/aplnrb/net1/fscn1a/ldb2a",6
"GO:1902117","positive regulation of organelle assembly","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"cnot1/entr1/tapt1a/pan3/tapt1b/snx30",6
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","6/5295","13/18773",0.461538461538462,1.63634778818915,1.43855121127514,0.130598385487814,0.369041172784984,0.29365612707834,"tp53/sart3/nup62l/bcor/rnf2/mdm2",6
"GO:0007264","small GTPase-mediated signal transduction","95/5295","304/18773",0.3125,1.10794381491974,1.18929171332613,0.130730125875946,0.369078524005164,0.293685848463021,"rhoub/ksr1b/tax1bp3/rhebl1/rac2/rhoca/iqsec1b/rabl3/arhgap35a/spry2/gdi1/cyth1b/arhgdia/rhot1a/rap1ab/rab15/rabif/rasip1/tnfaip1/ralaa/dock4b/ralbp1/usp8/kctd10/sipa1l2/gna13a/chm/akap12b/rap2b/robo4/stard8/arfgef1/rac1a/arhgap17b/diaph2/akap13/arhgap27l/arhgap12a/iqsec2b/brap/arhgap24/cdc42ep1a/rnd1a/git2b/rhogc/chn1/dennd4c/arhgap31/rassf1/hrasa/nras/arhgap29b/ralgapa1/arhgdig/rock1/net1/arhgap1/ralab/rab12/shoc2/plekhg5a/stambpa/tiam1a/rock2a/hrasb/zgc:154093/gbf1/rap1aa/ccdc88c/rasgrp4/sipa1l3/rhoj/dock1/rasgef1bb/git1/zgc:55558/tsc2/rhogb/ralgps2/gna12a/sos2/vav2/arhgap35b/phactr4b/nkiras2/psd2/ralba/cyth1a/rit1/eps8a/rab21/rab4a/spry4/arhgap5/phactr4a",95
"GO:0006164","purine nucleotide biosynthetic process","42/5295","127/18773",0.330708661417323,1.17250117106467,1.2225780583869,0.131227432516077,0.3701469428035,0.294536018442835,"atp5mc1/atp5if1a/adcy2b/adssl/adsl/atp5mc3a/atp5po/dlst/atp5pd/ppat/nme2b.1/adka/atp5if1b/atp5l/atp5f1b/paics/atp5pf/aprt/impdh1b/hprt1/adkb/atp5mf/atp5f1d/adss1/gmps/atp5fa1/nadkb/atp5f1c/ak1/uqcc3/atpsckmt/papss2b/papss2a/ampd2a/si:ch211-140m22.7/nme3/antkmt/npr1a/adcy7/atp5pb/atp5meb/impdh2",42
"GO:1901698","response to nitrogen compound","84/5295","267/18773",0.314606741573034,1.11541309906526,1.19050160041445,0.131389142838714,0.370267683981678,0.294632095491623,"calr3b/hsp90b1/calr/canx/hspa5/calr3a/agtrap/psmc6/vcp/faf2/usp14/jak1/pik3r2/ube4b/uggt1/tmem259/faf1/stat3/os9/crtc2/rnf175/derl1/edem1/rap1ab/uggt2/derl2/pdk4/gsk3ba/gnas/tns2a/tmub2/clgn/sel1l/man1a1/ube2g2/jkamp/rab13/pik3r1/prkci/erlec1/ufd1l/usp19/gnao1a/man1b1a/znf106a/selenos/jak2a/bag6/rnf121/stat6/syvn1/gsk3ab/lpin2/ddi2/rnft1/stat1a/ghra/insig1/jak2b/man1b1b/ankzf1/ecpas/rap1aa/nr4a1/gna11b/yod1/sesn1/man1a2/tsc2/bag6l/rnft2/edem2/tmub1/irs2a/gna11a/gnal/chrng/pck2/gnai3/castor2/inpp5ka/aup1/chrnb2/nccrp1",84
"GO:0048919","posterior lateral line neuromast development","14/5295","37/18773",0.378378378378378,1.34151034887579,1.30329227447139,0.13224668504326,0.372347357346032,0.296286948312395,"rtn4a/tgfb1a/socs3a/stat3/lef1/atp2b1a/abhd12/gpr156/tnfrsf19/llgl2/phf8/wnk1b/smad5/lrp5",14
"GO:0007265","Ras protein signal transduction","21/5295","59/18773",0.35593220338983,1.26192922648485,1.26299660348918,0.132585120450889,0.37296302175616,0.296776849276274,"ksr1b/rabl3/spry2/ralaa/usp8/brap/rassf1/hrasa/nras/ralab/shoc2/stambpa/hrasb/rasgrp4/rasgef1bb/zgc:55558/ralgps2/sos2/ralba/rit1/spry4",21
"GO:0000423","mitophagy","13/5295","34/18773",0.382352941176471,1.35560184413709,1.30078579737357,0.134394695709627,0.3733496219255,0.297084477575846,"snx7/ambra1b/atg4c/atg4b/zgc:92606/sqstm1/atg4da/gabarapa/nipsnap3a/clec16a/map1lc3b/atg13/snx30",13
"GO:0043409","negative regulation of MAPK cascade","13/5295","34/18773",0.382352941176471,1.35560184413709,1.30078579737357,0.134394695709627,0.3733496219255,0.297084477575846,"spry2/il17rd/ptpn1/spred2b/dusp6/dusp1/spred2a/ptpn2b/spred1/nf1a/si:ch211-121a2.2/aida/spry4",13
"GO:0050000","chromosome localization","13/5295","34/18773",0.382352941176471,1.35560184413709,1.30078579737357,0.134394695709627,0.3733496219255,0.297084477575846,"seh1l/mad1l1/ska2/si:ch211-161h7.4/nup98/znf207b/ndel1b/abraxas2/dync1li2/rcc2/aurkb/ska3/ccnb1",13
"GO:0007626","locomotory behavior","54/5295","167/18773",0.323353293413174,1.14642330070737,1.19128987001507,0.135081962623887,0.3733496219255,0.297084477575846,"gars1/nus1/sigmar1/nup50/vcp/cyp20a1/lsm7/nop56/ctns/vps37a/tfg/psmd3/vapb/asah1b/sirt2/cln5/myo9aa/uba5/slc26a2/ambra1b/surf1/psen1/ugp2b/park7/vps16/abhd12/depdc5/arid1b/atp13a2/bhlhe40/sgsh/vps11/sqstm1/sin3b/sap130b/slc6a9/tango2/dnmt3ab/hdac6/adgrl3.1/atm/hdac10/ngly1/bag3/gdpd5a/gch1/dnajb6a/tpp1/fhl1b/psd2/reep1/tdp1/pnpo/btbd9",54
"GO:0014033","neural crest cell differentiation","54/5295","167/18773",0.323353293413174,1.14642330070737,1.19128987001507,0.135081962623887,0.3733496219255,0.297084477575846,"sema3ab/nrp2a/cnbpa/sh3pxd2aa/coro1ca/smarca4a/dmxl2/pef1/atp6v0a1a/sf3b1/fmr1/nrp1b/ctr9/lef1/acvr2aa/nrp2b/dicer1/zeb2b/pdgfra/sema3gb/med12/aldh1l1/plod3/paf1/chd7/kat6a/pknox1.1/med13b/polr1b/sema3fa/nrp1a/zic2a/sema6d/eif3ba/hmgcrb/pnn/tfec/fscn1a/esf1/rcc2/tapt1b/sema3fb/chd8/tfap2c/foxc1b/phactr4b/lrp5/smo/sema4c/med14/rnf2/ocrl/kbtbd8/phactr4a",54
"GO:0003159","morphogenesis of an endothelium","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"marcksl1a/ppp2r2ab/sh3gl3b/sh3kbp1/marcksl1b/egfra/cdh5",7
"GO:0003406","retinal pigment epithelium development","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"atp6ap1b/atp6v0d1/smarca4a/yap1/nsfb/vps11/wwtr1",7
"GO:0009067","aspartate family amino acid biosynthetic process","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"got1/adi1/mtrr/enoph1/mtap/aasdhppt/bhmt",7
"GO:0010824","regulation of centrosome duplication","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"npm1a/chordc1b/fbxw5/mdm1/rock2a/alms1/npm1b",7
"GO:0016237","microautophagy","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"snx7/atg4c/atg12/atg4b/atg4da/atg13/snx30",7
"GO:0034727","piecemeal microautophagy of the nucleus","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"snx7/atg4c/atg12/atg4b/atg4da/atg13/snx30",7
"GO:0042451","purine nucleoside biosynthetic process","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"adka/aprt/hprt1/adkb/mtap/pgm2/ada2a",7
"GO:0042455","ribonucleoside biosynthetic process","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"adka/aprt/hprt1/adkb/mtap/pgm2/ada2a",7
"GO:0046129","purine ribonucleoside biosynthetic process","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"adka/aprt/hprt1/adkb/mtap/pgm2/ada2a",7
"GO:0046605","regulation of centrosome cycle","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"npm1a/chordc1b/fbxw5/mdm1/rock2a/alms1/npm1b",7
"GO:0048885","neuromast deposition","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"rtn4a/tgfb1a/lef1/tnfrsf19/aldh1l1/phf8/smad5",7
"GO:0061154","endothelial tube morphogenesis","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"marcksl1a/ppp2r2ab/sh3gl3b/sh3kbp1/marcksl1b/egfra/cdh5",7
"GO:0071622","regulation of granulocyte chemotaxis","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"hspd1/lyn/rac2/cxcl12a/akirin1/inpp5d/inppl1a",7
"GO:0072554","blood vessel lumenization","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"marcksl1a/ppp2r2ab/sh3gl3b/sh3kbp1/marcksl1b/egfra/cdh5",7
"GO:0090382","phagosome maturation","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"slc37a2/atp6v0a1a/rab14/zgc:100918/rab7a/pikfyve/rab34a",7
"GO:1901679","nucleotide transmembrane transport","7/5295","16/18773",0.4375,1.55112134088763,1.38229602609531,0.135716139955351,0.3733496219255,0.297084477575846,"slc25a5/slc25a33/slc25a36a/lrrc8aa/shoc2/lrrc8c/slc25a24",7
"GO:0042462","eye photoreceptor cell development","20/5295","56/18773",0.357142857142857,1.26622150276541,1.2505312614034,0.135978565266781,0.3733496219255,0.297084477575846,"sigmar1/odc1/sec13/mafba/dhdds/bbs5/tbx2b/chd7/med29/dnmt3bb.2/ift57/adipor1b/cep290/med27/shha/bves/sox11b/irx1a/gdf6a/sox11a",20
"GO:1901607","alpha-amino acid biosynthetic process","20/5295","56/18773",0.357142857142857,1.26622150276541,1.2505312614034,0.135978565266781,0.3733496219255,0.297084477575846,"psph/got1/adi1/psat1/bcat2/sephs1/aldh18a1/mtrr/enoph1/mtap/glula/agxta/pycr1b/aasdhppt/glulb/shmt1/ilvbl/phgdh/bhmt/cth",20
"GO:0038061","non-canonical NF-kappaB signal transduction","12/5295","31/18773",0.387096774193548,1.372420725578,1.30071530670601,0.136287536609126,0.3733496219255,0.297084477575846,"uacaa/akip1/relb/cul1a/traf6/tnfrsf1b/notch1a/myd88/nfkb2/rel/sash1a/uacab",12
"GO:0032835","glomerulus development","25/5295","72/18773",0.347222222222222,1.23104868324415,1.23115535912575,0.136314332842511,0.3733496219255,0.297084477575846,"iqgap2/ctns/kirrel3l/aldh1a2/myo1cb/myh9a/gla/rbpja/srgap2/cd2ap/tmem234/rbpjb/dnm2b/mafba/ccnc/usp40/pax2a/brca2/apol1/myo1ea/slc43a1a/sulf2b/shha/anln/mdm2",25
"GO:0022604","regulation of cell morphogenesis","29/5295","85/18773",0.341176470588235,1.20961395323002,1.21401420329869,0.13770447194304,0.3733496219255,0.297084477575846,"nf2b/ppp1r12a/palm1a/ezrb/dbn1/stat3/myh9a/strip1/rac1a/cdc42ep1a/rhogc/si:dkey-40c11.2/fermt2/palm1b/brwd3/cyfip1/dbnlb/zgc:154093/fmnl2a/parvaa/phip/rhogb/myo10/myh10/parvg/myh9b/fmnl3/bves/zranb1b",29
"GO:0051223","regulation of protein transport","11/5295","28/18773",0.392857142857143,1.39284365304195,1.3038618042424,0.137815676836308,0.3733496219255,0.297084477575846,"oaz1a/nkd1/mcu/gripap1/ier3ip1/oaz1b/rhbdf1a/sh3tc2/marcksb/uqcc2/cnstb",11
"GO:0060973","cell migration involved in heart development","11/5295","28/18773",0.392857142857143,1.39284365304195,1.3038618042424,0.137815676836308,0.3733496219255,0.297084477575846,"gata4/gata6/smarca4a/sdc2/slit2/cemip2/gna13a/atp1a1a.1/pdgfra/robo1/gna12a",11
"GO:0072089","stem cell proliferation","11/5295","28/18773",0.392857142857143,1.39284365304195,1.3038618042424,0.137815676836308,0.3733496219255,0.297084477575846,"tp53/sart3/ism1/tet2/tpd52/rad51/rab5c/znrf3/tfec/ago3a/ago3b",11
"GO:0072114","pronephros morphogenesis","11/5295","28/18773",0.392857142857143,1.39284365304195,1.3038618042424,0.137815676836308,0.3733496219255,0.297084477575846,"irx3b/aldh1a2/snap29/camk2g1/bbs5/pax2a/cfap298/invs/camk2g2/crkl/pi4kb",11
"GO:0110020","regulation of actomyosin structure organization","11/5295","28/18773",0.392857142857143,1.39284365304195,1.3038618042424,0.137815676836308,0.3733496219255,0.297084477575846,"hspd1/limk1b/washc5/arhgef10/limch1b/rock1/neb/limch1a/ppm1f/smyd2a/rnf2",11
"GO:1905475","regulation of protein localization to membrane","11/5295","28/18773",0.392857142857143,1.39284365304195,1.3038618042424,0.137815676836308,0.3733496219255,0.297084477575846,"gripap1/camk2g1/mesd/efcab7/c2cd5/mief1/cnstb/vti1b/camk2g2/camk2b1/gpc4",11
"GO:0000096","sulfur amino acid metabolic process","8/5295","19/18773",0.421052631578947,1.49280850852343,1.34704954983179,0.138227995503551,0.3733496219255,0.297084477575846,"adi1/blmh/mtrr/enoph1/mtap/bhmt/cth/gclc",8
"GO:0009950","dorsal/ventral axis specification","8/5295","19/18773",0.421052631578947,1.49280850852343,1.34704954983179,0.138227995503551,0.3733496219255,0.297084477575846,"yap1/ap2a1/eif4a3/cdk5rap3/ctnnb2/axin2/net1/axin1",8
"GO:0020027","hemoglobin metabolic process","8/5295","19/18773",0.421052631578947,1.49280850852343,1.34704954983179,0.138227995503551,0.3733496219255,0.297084477575846,"glrx3/eif1axb/snx3/slc40a1/slc11a2/alas1/slc25a38b/sfxn1",8
"GO:0021986","habenula development","8/5295","19/18773",0.421052631578947,1.49280850852343,1.34704954983179,0.138227995503551,0.3733496219255,0.297084477575846,"mycbp2/mib1/wls/med12/notch1a/daam1a/smo/shha",8
"GO:0046777","protein autophosphorylation","8/5295","19/18773",0.421052631578947,1.49280850852343,1.34704954983179,0.138227995503551,0.3733496219255,0.297084477575846,"igf1rb/camk2g1/dyrk1ab/dclk2a/insra/dyrk1aa/igf1ra/fyna",8
"GO:0051014","actin filament severing","8/5295","19/18773",0.421052631578947,1.49280850852343,1.34704954983179,0.138227995503551,0.3733496219255,0.297084477575846,"cfl1/gmfb/flii/srgap2/svila/svild/gsna/capgb",8
"GO:0045746","negative regulation of Notch signaling pathway","10/5295","25/18773",0.4,1.41816808309726,1.31135097314832,0.138822361067427,0.3733496219255,0.297084477575846,"bloc1s2/neurl1aa/uxt/ptbp1a/tcima/dlc/nlk1/chac1/hif1an/numbl",10
"GO:0048489","synaptic vesicle transport","10/5295","25/18773",0.4,1.41816808309726,1.31135097314832,0.138822361067427,0.3733496219255,0.297084477575846,"snapin/picalma/lin7c/kif5ba/ap3d1/dtnbp1a/si:ch211-200p22.4/picalmb/cdk5/dnm2a",10
"GO:0003179","heart valve morphogenesis","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"rad21a/cemip2/itgb1a/ugdh/tmsb4x/fbn2b/pdlim7/hace1/jupa",9
"GO:0006275","regulation of DNA replication","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"igfbp2a/tipin/e2f8/pds5a/timeless/gmnn/dbf4/e2f7/pcna",9
"GO:0010950","positive regulation of endopeptidase activity","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"pycard/tp53/rad21a/diablob/hip1/rb1/psme3/baxb/psme1",9
"GO:0010952","positive regulation of peptidase activity","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"pycard/tp53/rad21a/diablob/hip1/rb1/psme3/baxb/psme1",9
"GO:0021538","epithalamus development","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"mycbp2/mib1/wls/med12/notch1a/tbx2b/daam1a/smo/shha",9
"GO:0030038","contractile actin filament bundle assembly","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"limk1b/gna13a/arhgef10/itgb5/limch1b/rock1/gna12a/limch1a/ppm1f",9
"GO:0043149","stress fiber assembly","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"limk1b/gna13a/arhgef10/itgb5/limch1b/rock1/gna12a/limch1a/ppm1f",9
"GO:0045995","regulation of embryonic development","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"trip12/zeb1b/cactin/rack1/nr2c2/igf2bp3/bag6l/ccsapb/zeb1a",9
"GO:0048934","peripheral nervous system neuron differentiation","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"rtn4a/dpysl2b/notch1a/chd7/cdk5/rtn4r/ngly1/hdac1/notch1b",9
"GO:0048935","peripheral nervous system neuron development","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"rtn4a/dpysl2b/notch1a/chd7/cdk5/rtn4r/ngly1/hdac1/notch1b",9
"GO:0051306","mitotic sister chromatid separation","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"zw10/mad1l1/anapc11/anapc5/ncaph2/znf207b/zwilch/mad2l1/lcmt1",9
"GO:0061026","cardiac muscle tissue regeneration","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"gata4/mdka/stat3/dusp6/cdk9/larp7/hapln1b/shha/gata3",9
"GO:0065002","intracellular protein transmembrane transport","9/5295","22/18773",0.409090909090909,1.45039917589493,1.32486686861037,0.139076930453943,0.3733496219255,0.297084477575846,"tram1/srp54/sec61b/tram2/c2cd5/sec62/pex12/pex26/pex14",9
"GO:0051225","spindle assembly","19/5295","53/18773",0.358490566037736,1.27099969711547,1.23830990580193,0.139442680671115,0.374009050482215,0.297609202864866,"mapre1a/ewsr1a/tubgcp3/bccip/arhgef10/znf207b/abraxas2/tpra/clasp2/rcc1/lzts2a/map9/haus1/tprb/clasp1a/aurkb/ccsapb/tubgcp4/mapre1b",19
"GO:0030098","lymphocyte differentiation","24/5295","69/18773",0.347826086956522,1.23318963747588,1.21630383113135,0.140076859478787,0.375386695711655,0.298705432750308,"slc39a7/rac2/jak1/rabl3/lsm8/upf1/ambra1b/sart3/slc39a6/phf6/ppp2r3c/brd4/arpc1b/inpp5d/dnmt1/ddx46/opa1/chd7/tpd52/prkdc/fam49a/kat2a/med14/sh3rf1",24
"GO:0070121","Kupffer's vesicle development","28/5295","82/18773",0.341463414634146,1.21063129044888,1.19808898378274,0.141597876659253,0.3791365330326,0.301689280586398,"atp6ap1b/nkd1/rab11a/mbd3b/yap1/sdc2/cnpy1/bbip1/dnmt3bb.1/cldn5a/akap12b/itgb1b/dnmt1/atp6v1f/wdr18/cxcl12b/nphp3/tead1a/llgl2/bbs5/gmnn/wwtr1/prickle2b/arl6/vgll4b/ier2a/jupa/ephb4b",28
"GO:0021903","rostrocaudal neural tube patterning","18/5295","50/18773",0.36,1.27635127478754,1.22640605143005,0.142971861276588,0.382158262674072,0.304093753282211,"ppp1r12a/slc7a6os/calm1a/sfpq/fmr1/cnpy1/atp1a1a.1/wls/nin/pax2a/rarab/tcf7l1b/tcf7l1a/myh10/hdac1/shha/myh9b/ptk2ab",18
"GO:0051302","regulation of cell division","18/5295","50/18773",0.36,1.27635127478754,1.22640605143005,0.142971861276588,0.382158262674072,0.304093753282211,"ptn/tp53/tgfb1a/mdka/chmp4bb/birc6/e2f8/rack1/cdc14ab/ikbkb/smyd5/cspp1b/map9/rab11fip4a/mtrex/aurkb/e2f7/mdkb",18
"GO:0030509","BMP signaling pathway","42/5295","128/18773",0.328125,1.16334100566572,1.16223659306034,0.144041920007867,0.384029570979877,0.305582804342572,"sost/ppp1r12a/yap1/ppp4cb/tll1/smad9/tsc22d3/acsl4a/nup62l/pnpla6/zmynd11/spartb/scube2/acvr1l/snw1/rgmd/sostdc1a/slc33a1/tbx2b/mgaa/smad1/smad6a/rbm14b/mynn/inppl1a/gpr155a/lzts2a/fstl1a/ngly1/zdhhc13/fbxl15/skib/wwtr1/rbm14a/id2a/smad5/twsg1a/shha/skia/bmpr2b/ldb2a/gdf6a",42
"GO:0071772","response to BMP","42/5295","128/18773",0.328125,1.16334100566572,1.16223659306034,0.144041920007867,0.384029570979877,0.305582804342572,"sost/ppp1r12a/yap1/ppp4cb/tll1/smad9/tsc22d3/acsl4a/nup62l/pnpla6/zmynd11/spartb/scube2/acvr1l/snw1/rgmd/sostdc1a/slc33a1/tbx2b/mgaa/smad1/smad6a/rbm14b/mynn/inppl1a/gpr155a/lzts2a/fstl1a/ngly1/zdhhc13/fbxl15/skib/wwtr1/rbm14a/id2a/smad5/twsg1a/shha/skia/bmpr2b/ldb2a/gdf6a",42
"GO:0071773","cellular response to BMP stimulus","42/5295","128/18773",0.328125,1.16334100566572,1.16223659306034,0.144041920007867,0.384029570979877,0.305582804342572,"sost/ppp1r12a/yap1/ppp4cb/tll1/smad9/tsc22d3/acsl4a/nup62l/pnpla6/zmynd11/spartb/scube2/acvr1l/snw1/rgmd/sostdc1a/slc33a1/tbx2b/mgaa/smad1/smad6a/rbm14b/mynn/inppl1a/gpr155a/lzts2a/fstl1a/ngly1/zdhhc13/fbxl15/skib/wwtr1/rbm14a/id2a/smad5/twsg1a/shha/skia/bmpr2b/ldb2a/gdf6a",42
"GO:0006906","vesicle fusion","31/5295","92/18773",0.33695652173913,1.19465246130476,1.17308446088286,0.145562205065928,0.387419407329316,0.30828018958632,"uso1/arl8ba/bet1/gosr2/snap29/stx4/stx5a/zgc:100918/si:ch73-234b20.5/sybl1/si:ch211-266g18.9/yipf4/yipf5/uvrag/gosr1/sec22ba/rab7a/cplane2/atp13a2/c2cd5/vti1a/pikfyve/stx6/vps41/vti1b/stx2a/sec22bb/vamp4/vps39/rab34a/syt1a",31
"GO:0007249","canonical NF-kappaB signal transduction","31/5295","92/18773",0.33695652173913,1.19465246130476,1.17308446088286,0.145562205065928,0.387419407329316,0.30828018958632,"mtdhb/shrprbck1r/ube2nb/tab2/mtdha/relb/brd4/tnip1/akap13/traf6/map3k14a/tnfsf10l4/tnfrsf19/cpne1/ikbkb/ripk1l/arf2b/myd88/nfkb2/map3k7/otud7b/tradd/nfkbiaa/ikbkg/ticam1/ufl1/grk4/rel/tnfsf10/ppm1bb/nkiras2",31
